datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-02-11 15:13:34,18.25722,26.13167,25.86111,70.18333,86.95496,292.7022,29.59967,35094.61
2022-02-11 15:14:34,19.60722,26.915,26.00778,70.19667,86.89986999999999,292.6894,29.50559,35094.61
2022-02-11 15:15:34,21.29389,28.719440000000002,27.958890000000004,70.20944,87.03008,292.6519,30.26377,35094.61
2022-02-11 15:16:34,18.827779999999997,26.848340000000004,26.68833,70.17833,87.05135,292.6684,30.382179999999998,35094.61
2022-02-11 15:17:37,18.05445,25.96444,25.68833,70.04723,86.84354,292.6633,29.587320000000002,35094.61
2022-02-11 15:18:37,19.43722,26.781109999999998,25.85833,70.07111,86.83604,292.5896,29.543979999999998,35094.61
2022-02-11 15:19:37,21.07222,28.49778,27.727220000000003,70.21223,86.87614,292.5759,30.18223,35094.71
2022-02-11 15:20:37,18.77167,26.86611,26.708890000000004,70.24611,86.84729,292.6035,30.10722,35094.71
2022-02-11 15:21:37,18.002779999999998,25.96667,25.66,70.0761,86.77848,292.6734,29.586890000000004,35094.71
2022-02-11 15:22:37,20.49778,27.82,26.89722,70.055,86.88481999999999,292.6579,30.119909999999997,35094.71
2022-02-11 15:23:37,20.348329999999997,28.35833,28.023329999999998,70.27277,86.94115,292.601,30.044959999999996,35094.71
2022-02-11 15:24:37,18.468329999999998,26.477220000000003,26.17278,70.15723,86.92239000000001,292.6357,29.98817,35094.71
2022-02-11 15:25:40,17.87445,25.827779999999997,25.485,70.165,86.85858,292.6984,29.7122,35094.81
2022-02-11 15:26:40,20.27889,27.611109999999996,26.752779999999998,70.13388,86.85862,292.6996,30.24512,35094.81
2022-02-11 15:27:40,20.51833,28.38445,27.907220000000002,70.22,86.95615,292.6172,30.2078,35094.81
2022-02-11 15:28:40,18.61444,26.538890000000002,26.203889999999998,70.14166999999999,86.94993000000001,292.6522,29.870559999999998,35094.81
2022-02-11 15:29:40,18.50389,26.093329999999998,25.52611,70.05277,86.84979,292.7475,29.52507,35094.81
2022-02-11 15:30:40,20.96167,28.356109999999997,27.47167,70.22278,86.95747,292.6134,30.226440000000004,35094.81
2022-02-11 15:31:40,19.50167,27.48722,27.29945,70.26222,86.9174,292.692,30.188370000000003,35094.91
2022-02-11 15:32:40,18.34722,26.245,25.87167,70.20721999999999,86.92989,292.6485,29.698970000000003,35094.91
2022-02-11 15:33:40,18.255,25.83778,25.317220000000002,70.06333000000001,86.80722,292.6637,29.64947,35094.91
2022-02-11 15:34:40,20.72445,28.12167,27.296670000000002,70.14166999999999,86.93494,292.5879,30.20717,35094.91
2022-02-11 15:35:40,19.49389,27.5,27.34055,70.27778,86.95366,292.6045,30.11275,35094.91
2022-02-11 15:36:40,18.24944,26.157220000000002,25.85056,70.08166999999999,86.81608,292.7259,29.618129999999997,35094.91
2022-02-11 15:37:40,19.72,27.01833,26.08778,70.11,86.7947,292.726,29.57422,35095.01
2022-02-11 15:38:40,21.28111,28.729440000000004,27.91778,70.26222,86.94371,292.7209,30.25804,35095.01
2022-02-11 15:39:40,18.75889,26.763340000000003,26.57222,70.21223,86.98997,292.8127,30.16177,35095.01
2022-02-11 15:40:43,18.046670000000002,25.933329999999998,25.61889,70.08166999999999,86.79222,292.7922,29.63725,35095.01
2022-02-11 15:41:43,19.58389,26.907220000000002,25.995,70.09166,86.8098,292.7385,29.737809999999996,35095.01
2022-02-11 15:42:43,21.13167,28.58278,27.82,70.17278,86.9499,292.6847,30.352220000000003,35095.01
2022-02-11 15:43:43,18.738329999999998,26.76833,26.623890000000003,70.19667,86.89735,292.697,29.936259999999997,35095.11
2022-02-11 15:44:43,18.0,25.92833,25.642220000000002,70.17056,86.78468000000001,292.6681,29.51274,35095.11
2022-02-11 15:45:43,19.28555,26.59556,25.655,70.19667,86.82353,292.6657,29.634659999999997,35095.11
2022-02-11 15:46:43,20.99778,28.425559999999997,27.65222,70.155,86.91991999999999,292.6071,30.10146,35095.11
2022-02-11 15:47:43,18.82055,26.958890000000004,26.786109999999997,70.38223,86.88865,292.6247,29.86921,35095.11
2022-02-11 15:48:43,18.05445,26.0,25.66778,70.24112,86.7872,292.6821,29.47506,35095.11
2022-02-11 15:49:43,20.39722,27.698890000000002,26.75778,70.17278,86.82231999999999,292.6807,29.850440000000003,35095.21
2022-02-11 15:50:43,20.44611,28.4,28.00778,70.41666,86.85985,292.6807,29.97588,35095.21
2022-02-11 15:51:43,18.511670000000002,26.51555,26.19611,70.29333000000001,86.87478,292.6847,29.932579999999998,35095.21
2022-02-11 15:52:43,17.91556,25.87389,25.52111,70.21777,86.80603,292.7158,29.612340000000003,35095.21
2022-02-11 15:53:43,20.157220000000002,27.485,26.58555,70.06055,86.80728,292.7423,29.937820000000002,35095.21
2022-02-11 15:54:46,20.43833,28.350559999999998,27.905,70.215,86.95615,292.7294,30.03825,35095.21
2022-02-11 15:55:46,18.51944,26.47444,26.14722,70.19944,86.91243,292.7211,29.52542,35095.31
2022-02-11 15:56:46,18.64555,26.142220000000002,25.54944,70.12055,86.75224,292.7899,29.60087,35095.31
2022-02-11 15:57:46,20.974439999999998,28.356109999999997,27.521109999999997,70.15222,86.97249000000001,292.6662,30.1451,35095.31
2022-02-11 15:58:46,19.34722,27.361109999999996,27.18833,70.28056,86.93734,292.7171,29.974890000000002,35095.31
2022-02-11 15:59:46,18.29833,26.18611,25.78611,70.22,86.8736,292.7221,29.580679999999997,35095.31
2022-02-11 16:00:46,18.40389,25.912779999999998,25.348329999999997,70.05778000000001,86.73469,292.7811,29.6997,35095.31
2022-02-11 16:01:46,20.74778,28.139440000000004,27.30722,70.19667,86.92993,292.6719,30.18892,35095.41
2022-02-11 16:02:46,19.46055,27.42555,27.229440000000004,70.24889,86.91486,292.7058,30.27021,35095.41
2022-02-11 16:03:46,18.32667,26.16778,25.85833,70.17833,86.80229,292.7673,29.73071,35095.41
2022-02-11 16:04:46,19.732779999999998,27.04167,26.17834,70.01834000000001,86.74094000000001,292.7212,29.567759999999996,35095.41
2022-02-11 16:05:46,21.30444,28.727220000000003,27.979440000000004,70.19944,86.91234,292.6972,30.27703,35095.41
2022-02-11 16:06:46,18.761110000000002,26.760559999999998,26.567220000000002,70.22,86.94364,292.6783,30.364490000000004,35095.41
2022-02-11 16:07:46,18.01833,25.95889,25.68056,70.18611999999999,86.81725,292.7759,29.53047,35095.51
2022-02-11 16:08:46,19.55555,26.856109999999997,25.91,70.09722,86.78354,292.6697,29.443409999999997,35095.51
2022-02-11 16:09:46,21.11111,28.533890000000003,27.74277,70.24611,86.91611999999999,292.7095,30.04477,35095.51
2022-02-11 16:10:49,18.69944,26.701109999999996,26.55167,70.20168000000001,87.02376,292.7522,30.162979999999997,35095.51
2022-02-11 16:11:49,17.96944,25.905,25.63167,70.11555,86.87984,292.8048,29.555459999999997,35095.51
2022-02-11 16:12:49,20.67278,28.0,27.09556,70.14444,86.90488,292.7372,30.2085,35095.51
2022-02-11 16:13:49,19.96444,28.04389,27.856109999999997,70.44,86.93992,292.7533,30.1569,35095.61
2022-02-11 16:14:49,18.40889,26.39722,26.10833,70.24889,86.8886,292.7434,30.076190000000004,35095.61
2022-02-11 16:15:49,17.80722,25.77611,25.49778,70.12833,86.77975,292.7409,29.70611,35095.61
2022-02-11 16:16:49,20.36611,27.70389,26.84555,70.08389,86.80979,292.6785,30.00027,35095.61
2022-02-11 16:17:49,20.27611,28.26333,27.87667,70.17056,86.90365,292.6948,30.03691,35095.61
2022-02-11 16:18:49,18.49667,26.46667,26.14444,70.11278,86.90987,292.6685,29.84918,35095.61
2022-02-11 16:19:49,18.66111,26.18833,25.52889,70.11,86.81348,292.6886,29.63625,35095.71
2022-02-11 16:20:49,21.002779999999998,28.373890000000003,27.528890000000004,70.215,86.85481999999999,292.7095,29.981679999999997,35095.71
2022-02-11 16:21:49,19.337220000000002,27.36611,27.16778,70.30389,86.995,292.7346,30.05065,35095.71
2022-02-11 16:22:49,18.33945,26.24278,25.825,70.11555,86.93989,292.691,29.64306,35095.71
2022-02-11 16:23:49,18.41166,25.94889,25.343329999999998,70.045,86.78973,292.7723,29.69383,35095.71
2022-02-11 16:24:49,20.77611,28.17056,27.38444,70.15723,86.90861,292.7221,30.12053,35095.71
2022-02-11 16:25:52,19.39333,27.34556,27.13445,70.26444000000001,87.01009,292.7347,30.23238,35095.81
2022-02-11 16:26:52,18.316670000000002,26.15,25.81222,70.19944,86.83733000000001,292.7849,29.91269,35095.81
2022-02-11 16:27:52,19.95167,27.227220000000003,26.283890000000003,70.14166999999999,86.84241999999999,292.7484,29.842290000000002,35095.81
2022-02-11 16:28:52,21.25556,28.781109999999998,28.05945,70.23833,86.96744,292.7012,30.295340000000003,35095.81
2022-02-11 16:29:52,18.78444,26.683329999999998,26.451109999999996,70.20721999999999,86.91239,292.6869,30.25742,35095.81
2022-02-11 16:30:52,18.08,25.94611,25.60833,70.18888000000001,86.76975,292.7634,29.75634,35095.81
2022-02-11 16:31:52,19.69944,27.00556,26.07,70.14444,86.76968000000001,292.7007,29.70588,35095.91
2022-02-11 16:32:52,21.12667,28.585559999999997,27.81445,70.32777,86.91741999999999,292.6836,30.2705,35095.91
2022-02-11 16:33:52,18.68667,26.719440000000002,26.554440000000003,70.19944,86.91734,292.7435,30.327309999999997,35095.91
2022-02-11 16:34:52,17.98222,25.886670000000002,25.60056,70.23611,86.78719,292.7623,29.42437,35095.91
2022-02-11 16:35:52,20.64445,27.985,27.06222,70.11833,86.84605,292.7397,30.201529999999998,35095.91
2022-02-11 16:36:52,19.995,28.05445,27.87667,70.32999000000001,86.91991999999999,292.7438,30.08877,35095.91
2022-02-11 16:37:52,18.427220000000002,26.41778,26.14722,70.22778000000001,86.86731999999999,292.746,30.2138,35096.01
2022-02-11 16:38:52,17.797220000000003,25.78111,25.477220000000003,70.07889,86.82104,292.7324,29.617859999999997,35096.01
2022-02-11 16:39:52,20.36111,27.706670000000003,26.817220000000002,70.25166999999999,86.81981999999999,292.79,30.038109999999996,35096.01
2022-02-11 16:40:52,20.28889,28.273329999999998,27.915,70.26444000000001,86.93488,292.7447,30.1325,35096.01
2022-02-11 16:41:52,18.50945,26.477220000000003,26.157220000000002,70.11,86.95997,292.7821,29.74401,35096.01
2022-02-11 16:42:52,18.73055,26.206670000000003,25.52611,70.12833,86.8711,292.8185,29.9069,35096.01
2022-02-11 16:43:52,21.06445,28.44333,27.655,70.24611,86.99999,292.8288,30.157970000000002,35096.11
2022-02-11 16:44:52,19.37055,27.394440000000003,27.180559999999996,70.40611,87.04132,292.8384,30.1066,35096.11
2022-02-11 16:45:52,18.35,26.26333,25.863889999999998,70.24611,87.01125,292.7287,29.69965,35096.11
2022-02-11 16:46:52,18.38055,25.96667,25.39722,70.12333000000001,86.87108,292.7972,29.8063,35096.11
2022-02-11 16:47:52,20.78389,28.17278,27.348329999999997,70.22,86.99503,292.7549,30.2021,35096.11
2022-02-11 16:48:55,19.39111,27.35833,27.19111,70.32777,86.95993,292.6911,30.27755,35096.11
2022-02-11 16:49:55,18.262220000000003,26.13944,25.843329999999998,70.04723,86.77725,292.7907,29.46803,35096.21
2022-02-11 16:50:55,19.92834,27.245,26.317220000000002,70.04222,86.79729,292.8161,29.706570000000003,35096.21
2022-02-11 16:51:55,21.24778,28.765559999999997,28.075,70.1311,86.95496,292.79,30.144579999999998,35096.21
2022-02-11 16:52:55,18.8,26.69333,26.43055,70.27778,86.99509,292.8272,30.232359999999996,35096.21
2022-02-11 16:53:55,18.09777,25.941110000000002,25.60056,70.17056,86.87236,292.8948,29.53057,35096.21
2022-02-11 16:54:55,19.65333,26.958890000000004,26.02611,70.02889,86.8536,292.8757,29.76894,35096.21
2022-02-11 16:55:55,21.14722,28.56222,27.809440000000002,70.16778000000001,86.97247,292.8873,30.25821,35096.31
2022-02-11 16:56:55,18.72277,26.727220000000003,26.546670000000002,70.28833,86.9575,292.8375,30.176990000000004,35096.31
2022-02-11 16:57:55,17.99778,25.90222,25.65223,70.07111,86.86362,292.85,29.71252,35096.31
2022-02-11 16:58:55,20.60333,27.969440000000002,27.075,70.00555,86.93243000000001,292.8711,30.26418,35096.31
2022-02-11 16:59:55,19.98722,28.04389,27.873890000000003,70.37444,86.96243,292.8585,30.15223,35096.31
2022-02-11 17:00:58,18.39333,26.343329999999998,26.07222,70.31721999999999,86.86983000000001,292.8361,30.232709999999997,35096.31
2022-02-11 17:01:58,17.81278,25.69333,25.39722,70.32999000000001,86.73595999999999,292.9362,29.623179999999998,35096.41
2022-02-11 17:02:58,20.46444,27.848329999999997,27.01555,70.05778000000001,86.84608,292.8286,30.127370000000003,35096.41
2022-02-11 17:03:58,20.01333,28.06444,27.856109999999997,70.30389,86.97622,292.8987,30.15799,35096.41
2022-02-11 17:04:58,18.345,26.356109999999997,26.05167,70.22778000000001,86.94125,292.8661,30.05088,35096.41
2022-02-11 17:05:58,17.77167,25.75556,25.433329999999998,70.11555,86.85728,292.8998,29.65498,35096.41
2022-02-11 17:06:58,20.28889,27.639440000000004,26.73222,70.09444,86.87603,292.8414,30.088279999999997,35096.41
2022-02-11 17:07:58,20.224439999999998,28.21445,27.886670000000002,70.24388,86.92989,292.8222,30.05783,35096.51
2022-02-11 17:08:58,18.41667,26.415,26.12889,70.1311,86.93366999999999,292.8247,29.64338,35096.51
2022-02-11 17:09:58,18.82055,26.273329999999998,25.59555,70.10777,86.83100999999999,292.8672,29.59961,35096.51
2022-02-11 17:10:58,21.08556,28.448890000000002,27.636670000000002,70.22278,86.94497,292.8145,30.01748,35096.51
2022-02-11 17:11:58,19.272779999999997,27.30445,27.067220000000002,70.34333000000001,87.00383000000001,292.841,29.923740000000002,35096.51
2022-02-11 17:12:58,18.331670000000003,26.24778,25.892220000000002,70.215,86.98375,292.8421,29.581090000000003,35096.51
2022-02-11 17:13:58,18.58389,26.05445,25.392220000000002,70.12611,86.84602,292.8737,29.372190000000003,35096.61
2022-02-11 17:14:58,20.822229999999998,28.23222,27.448890000000002,70.12833,86.92241,292.8286,29.94998,35096.61
2022-02-11 17:15:58,19.43722,27.36611,27.18833,70.22278,86.91496,292.8148,30.11275,35096.61
2022-02-11 17:16:58,18.29055,26.142220000000002,25.825,70.14944,86.79725,292.9224,29.39837,35096.61
2022-02-11 17:17:58,19.97944,27.25,26.361109999999996,70.01055,86.80485,292.9534,29.45505,35096.61
2022-02-11 17:19:01,21.183329999999998,28.75556,28.09555,70.20168000000001,87.01626999999999,292.9111,29.89987,35096.61
2022-02-11 17:20:01,18.781670000000002,26.67056,26.39722,70.27778,87.00756,292.9637,30.086679999999998,35096.71
2022-02-11 17:21:01,18.12389,25.94333,25.56222,70.17833,86.85609000000001,292.9625,29.493,35096.71
2022-02-11 17:22:01,19.87667,27.18611,26.26055,70.11,86.84858,292.9812,29.54903,35096.71
2022-02-11 17:23:01,21.155,28.63167,27.886670000000002,70.26444000000001,86.96748000000001,292.955,29.99881,35096.71
2022-02-11 17:24:01,18.75111,26.65222,26.44111,70.23611,86.98118000000001,292.9688,30.00086,35096.71
2022-02-11 17:25:01,18.10056,25.89722,25.56444,70.08166999999999,86.8623,292.9962,29.44228,35096.71
2022-02-11 17:26:01,20.80167,28.14722,27.27611,70.20168000000001,86.93236999999999,292.9221,30.03183,35096.81
2022-02-11 17:27:01,19.815,27.840559999999996,27.701109999999996,70.28556,86.96367,292.9826,30.058159999999997,35096.81
2022-02-11 17:28:01,18.419439999999998,26.31222,26.01333,70.20721999999999,87.005,292.9374,30.1007,35096.81
2022-02-11 17:29:01,17.93611,25.74278,25.441110000000002,70.12055,86.86607,292.9978,29.49062,35096.81
2022-02-11 17:30:01,20.58,27.93611,27.08,70.0761,86.9374,292.9677,30.038109999999996,35096.81
2022-02-11 17:31:01,19.81,27.848329999999997,27.75555,70.29333000000001,86.98872,292.9725,29.91827,35096.81
2022-02-11 17:32:01,18.308889999999998,26.278890000000004,26.04389,69.99,86.9424,292.9577,29.94453,35096.91
2022-02-11 17:33:01,17.781670000000002,25.69333,25.36111,70.155,86.80848,292.9638,29.41733,35096.91
2022-02-11 17:34:01,20.43833,27.773329999999998,26.88167,70.25944,86.86608000000001,292.8886,30.05701,35096.91
2022-02-11 17:35:01,19.977220000000003,28.02611,27.76555,70.21223,86.96001,292.8673,30.15643,35096.91
2022-02-11 17:36:04,18.28556,26.273329999999998,25.99278,70.15222,86.91865,292.9197,29.536170000000002,35096.91
2022-02-11 17:37:04,19.23167,26.58278,25.77889,70.05,86.76347,292.9239,29.705209999999997,35096.91
2022-02-11 17:38:04,21.18056,28.567220000000002,27.76555,70.24112,86.94749,292.8611,30.1884,35097.01
2022-02-11 17:39:04,18.96944,27.04167,26.91,70.18333,86.95493,292.8975,30.17608,35097.01
2022-02-11 17:40:04,18.165,26.10833,25.79167,70.12055,86.86858000000001,292.8799,29.70417,35097.01
2022-02-11 17:41:04,19.046670000000002,26.4,25.575,70.08389,86.82101,292.9086,29.84961,35097.01
2022-02-11 17:42:04,20.96444,28.389440000000004,27.58278,70.23055,86.93871,292.8597,30.3516,35097.01
2022-02-11 17:43:07,18.98222,27.05167,26.83,70.38,86.86858000000001,292.8385,29.97529,35097.01
2022-02-11 17:44:07,18.09,26.08778,25.745,70.08945,86.76103,292.886,29.623690000000003,35097.11
2022-02-11 17:45:07,20.4,27.70389,26.80166,70.08667,86.82982,292.9071,30.169970000000003,35097.11
2022-02-11 17:46:07,20.63944,28.528890000000004,28.100559999999998,70.29611,86.97874,292.87,30.106540000000003,35097.11
2022-02-11 17:47:07,18.61222,26.593329999999998,26.25,70.17833,86.95238,292.865,29.88705,35097.11
2022-02-11 17:48:07,18.0,25.93611,25.59056,70.18333,86.82353,292.9362,29.661820000000002,35097.11
2022-02-11 17:49:07,20.20889,27.523329999999998,26.631659999999997,70.05,86.78098,292.8614,29.937140000000003,35097.11
2022-02-11 17:50:07,20.79389,28.533890000000003,28.038890000000002,70.23055,86.83865,292.8598,30.006140000000002,35097.21
2022-02-11 17:51:10,18.578889999999998,26.531109999999998,26.22167,70.13388,86.92361,292.9511,29.48038,35097.21
2022-02-11 17:52:10,18.69444,26.20111,25.61611,69.96110999999999,86.86729,292.99,29.56121,35097.21
2022-02-11 17:53:10,21.08278,28.44111,27.623890000000003,70.14166999999999,86.99879,292.9149,30.069329999999997,35097.21
2022-02-11 17:54:10,19.445,27.446109999999997,27.25555,70.25668,87.02750999999999,292.9299,29.9368,35097.21
2022-02-11 17:55:10,18.34722,26.278890000000004,25.88445,70.11,86.97124000000001,292.8659,29.5412,35097.21
2022-02-11 17:56:10,18.511670000000002,26.046670000000002,25.48722,70.05778000000001,86.83230999999999,292.8873,29.51847,35097.31
2022-02-11 17:57:10,20.83278,28.25778,27.47167,70.18611999999999,86.93372,292.8723,30.17567,35097.31
2022-02-11 17:58:10,19.386110000000002,27.35833,27.175559999999997,70.18333,87.00496,292.92,30.08803,35097.31
2022-02-11 17:59:10,18.28833,26.17834,25.817220000000002,70.19667,86.96876999999999,292.8776,29.61737,35097.31
2022-02-11 18:00:10,18.20833,25.81222,25.327779999999997,70.11,86.75968,292.9138,29.54243,35097.31
2022-02-11 18:01:13,20.75556,28.13444,27.34055,70.18888000000001,86.89115,292.8521,30.27075,35097.31
2022-02-11 18:02:13,19.44,27.39722,27.271109999999997,70.23611,86.93001,292.9212,30.08819,35097.41
2022-02-11 18:03:13,18.316670000000002,26.11611,25.80167,70.01055,86.82478,293.0072,29.46088,35097.41
2022-02-11 18:04:13,19.87444,27.15222,26.21167,69.98222,86.84101,292.9688,29.548209999999997,35097.41
2022-02-11 18:05:13,21.28111,28.76055,28.00556,70.30389,86.97874,292.8886,30.21978,35097.41
2022-02-11 18:06:13,18.805,26.763340000000003,26.57222,70.38499,86.94876,292.9711,30.08802,35097.41
2022-02-11 18:07:13,18.12389,25.95889,25.65223,70.19944,86.87231,292.9815,29.70492,35097.41
2022-02-11 18:08:13,19.66889,26.99278,26.08,70.14166999999999,86.85109,292.9272,29.618270000000003,35097.51
2022-02-11 18:09:13,21.14444,28.567220000000002,27.85333,70.24611,86.98376999999999,292.8937,30.05596,35097.51
2022-02-11 18:10:13,18.67611,26.678340000000002,26.533890000000003,70.18611999999999,86.93869000000001,292.8825,30.12524,35097.51
2022-02-11 18:11:13,18.01556,25.892220000000002,25.59056,70.13889,86.8373,292.9462,29.66791,35097.51
2022-02-11 18:12:16,19.625,26.948890000000002,25.98722,70.09166,86.76097,292.8875,29.69973,35097.51
